1,5036.0,0.06,503.0
1,1358.0,0.02,135.0
1,1017.0,0.04,101.0
1,6115.0,0.08,611.0
1,453.0,0.02,45.0
1,6018.0,0.02,601.0
1,8250.0,0.1,825.0
1,2205.0,0.02,220.0
1,5826.0,0.06,582.0
1,4267.0,0.27,426.0
1,7525.0,0.27,752.0
1,9323.0,0.95,932.0
1,7618.0,0.21,761.0
1,572.0,0.21,57.0
1,8666.0,0.21,866.0
1,4308.0,0.08,430.0
1,2341.0,0.04,234.0
1,4762.0,0.06,476.0
1,2219.0,0.15,221.0
1,6809.0,0.27,680.0
1,4455.0,0.07,445.0
1,5158.0,0.07,515.0
1,3985.0,0.01,398.0
1,7936.0,0.01,793.0
1,8525.0,0.01,852.0
1,3775.0,0.74,377.0
1,9820.0,0.02,982.0
1,1199.0,0.02,119.0
1,8186.0,0.04,818.0
1,5775.0,0.01,577.0
1,8582.0,0.01,858.0
1,9618.0,0.02,961.0
1,5167.0,0.15,516.0
1,5061.0,0.04,506.0
1,8921.0,0.79,892.0
1,2004.0,0.25,200.0
1,9793.0,0.02,979.0
1,9937.0,0.02,993.0
1,4923.0,0.02,492.0
1,4243.0,0.69,424.0
1,4067.0,0.1,406.0
1,7856.0,0.04,785.0
1,2350.0,0.67,235.0
1,1118.0,0.67,111.0
1,5593.0,0.08,559.0
1,8549.0,0.02,854.0
1,4740.0,0.02,474.0
1,2761.0,0.02,276.0
1,963.0,0.74,96.0
1,7128.0,0.74,712.0
1,295.0,0.07,29.0
1,1798.0,0.17,179.0
1,744.0,0.09,74.0
1,2459.0,0.09,245.0
1,7855.0,0.02,785.0
1,9643.0,0.02,964.0
1,10240.0,0.09,1024.0
1,9439.0,0.09,943.0
1,9423.0,0.09,942.0
1,7234.0,0.09,723.0
1,7634.0,0.09,763.0
1,5361.0,0.09,536.0
1,2219.0,0.09,221.0
1,1208.0,0.09,120.0
1,2576.0,0.02,257.0
1,2800.0,0.04,280.0
1,5527.0,0.12,552.0
1,2349.0,0.27,234.0
1,2446.0,0.02,244.0
1,8627.0,0.06,862.0
1,5376.0,0.04,537.0
1,1171.0,0.34,117.0
1,1476.0,0.04,147.0
1,9057.0,0.16,905.0
1,7210.0,0.02,721.0
1,903.0,0.02,90.0
1,3681.0,0.19,368.0
1,8749.0,0.01,874.0
1,5667.0,0.01,566.0
1,8783.0,0.03,878.0
1,8883.0,0.51,888.0
1,4298.0,0.51,429.0
1,8695.0,0.07,869.0
1,1362.0,0.13,136.0
1,6488.0,0.03,648.0
1,5571.0,0.03,557.0
1,9478.0,0.03,947.0
1,1115.0,0.02,111.0
1,896.0,0.1,89.0
1,3850.0,0.1,385.0
1,9953.0,0.06,995.0
1,3433.0,0.02,343.0
1,9320.0,0.06,932.0
1,7134.0,0.78,713.0
1,2145.0,0.02,214.0
1,4659.0,0.02,465.0
1,335.0,0.22,33.0
1,5367.0,0.03,536.0
1,1538.0,0.04,153.0
1,3543.0,0.02,354.0
1,5035.0,0.08,503.0
1,1286.0,0.08,128.0
1,2139.0,0.02,213.0
1,3074.0,0.02,307.0
1,5181.0,0.02,518.0
1,10101.0,0.41,1010.0
1,1068.0,0.07,106.0
1,7417.0,0.36,741.0
1,10022.0,0.36,1002.0
1,9751.0,0.14,975.0
1,1696.0,0.08,169.0
1,7714.0,0.02,771.0
1,9542.0,0.03,954.0
1,5762.0,0.01,576.0
1,9992.0,0.18,999.0
1,3686.0,0.06,368.0
1,854.0,0.02,85.0
1,5491.0,0.02,549.0
1,9693.0,0.02,969.0
1,3362.0,0.02,336.0
1,3419.0,0.02,341.0
1,8462.0,0.55,846.0
1,4158.0,0.04,415.0
1,2883.0,0.13,288.0
1,10124.0,0.06,1012.0
1,4011.0,0.09,401.0
1,5422.0,0.02,542.0
1,9939.0,0.15,993.0
1,8526.0,0.37,852.0
1,603.0,0.37,60.0
1,8265.0,0.12,826.0
1,3375.0,0.29,337.0
1,6331.0,0.03,633.0
1,6887.0,0.28,688.0
1,1372.0,0.01,137.0
1,3885.0,0.01,388.0
1,2155.0,0.01,215.0
1,1405.0,0.02,140.0
1,4051.0,0.02,405.0
1,1458.0,0.02,145.0
1,2959.0,0.08,295.0
1,7468.0,0.34,746.0
1,4899.0,0.14,489.0
1,8444.0,0.02,844.0
1,6954.0,0.02,695.0
1,283.0,0.38,28.0
1,8648.0,0.06,864.0
1,4349.0,0.06,434.0
1,10285.0,0.04,1028.0
1,4291.0,0.14,429.0
1,6950.0,0.14,695.0
1,8375.0,0.04,837.0
1,5108.0,0.23,510.0
1,9507.0,0.56,950.0
1,8690.0,0.02,869.0
1,3464.0,0.45,346.0
1,4290.0,0.08,429.0
1,5066.0,0.03,506.0
1,2666.0,0.07,266.0
1,4669.0,0.07,466.0
1,9400.0,0.18,940.0
1,8396.0,0.02,839.0
1,4648.0,0.32,464.0
1,800.0,0.05,80.0
1,2269.0,0.33,226.0
1,8323.0,0.2,832.0
1,7074.0,0.65,707.0
1,4941.0,0.06,494.0
1,6572.0,0.06,657.0
1,7869.0,0.11,786.0
1,4611.0,0.12,461.0
1,1669.0,0.02,166.0
1,4150.0,0.14,415.0
1,4435.0,0.26,443.0
1,4288.0,0.02,428.0
1,1446.0,0.02,144.0
1,5760.0,0.02,576.0
1,2442.0,0.04,244.0
1,4961.0,0.89,496.0
1,351.0,0.09,35.0
1,2756.0,0.06,275.0
1,5208.0,0.37,520.0
1,2735.0,0.15,273.0
1,8089.0,0.15,808.0
1,2904.0,0.04,290.0
1,2103.0,0.47,210.0
1,6617.0,0.18,661.0
1,5952.0,0.04,595.0
1,814.0,0.32,81.0
1,9744.0,0.06,974.0
1,7781.0,0.08,778.0
1,5123.0,0.89,512.0
1,4490.0,0.29,449.0
1,5218.0,0.02,521.0
1,7793.0,0.02,779.0
1,6860.0,0.11,686.0
1,9989.0,0.17,998.0
1,2863.0,0.06,286.0
1,9600.0,0.06,960.0
1,8581.0,0.04,858.0
1,4624.0,0.24,462.0
1,1314.0,0.13,131.0
1,3804.0,0.6,380.0
1,2939.0,0.05,293.0
1,9070.0,0.06,907.0
1,6560.0,0.04,656.0
1,7987.0,0.04,798.0
1,2921.0,0.04,292.0
1,8403.0,0.13,840.0
1,8026.0,0.32,802.0
1,7956.0,0.32,795.0
1,8207.0,0.08,820.0
1,8142.0,0.02,814.0
1,10219.0,0.02,1021.0
1,2754.0,0.09,275.0
1,380.0,0.07,38.0
1,2854.0,0.09,285.0
1,5554.0,0.78,555.0
1,5640.0,0.78,564.0
1,5813.0,0.08,581.0
1,10341.0,0.67,1034.0
1,9995.0,0.96,999.0
1,8749.0,0.04,874.0
1,5623.0,0.02,562.0
1,542.0,0.04,54.0
1,1155.0,0.08,115.0
1,9128.0,0.02,912.0
1,2477.0,0.04,247.0
1,5246.0,0.08,524.0
1,3829.0,0.21,382.0
1,4104.0,0.24,410.0
1,1662.0,0.23,166.0
1,10101.0,0.47,1010.0
1,3040.0,0.14,304.0
1,7742.0,0.3,774.0
1,1120.0,0.04,112.0
1,6151.0,0.04,615.0
1,6028.0,0.07,602.0
1,6702.0,0.04,670.0
1,7827.0,0.11,782.0
1,8494.0,0.05,849.0
1,10070.0,0.23,1007.0
1,8883.0,0.02,888.0
1,2919.0,0.24,291.0
1,2175.0,0.62,217.0
1,7890.0,0.02,789.0
1,2233.0,0.15,223.0
1,5714.0,0.15,571.0
1,3268.0,0.15,326.0
1,3179.0,0.05,317.0
1,8711.0,0.02,871.0
1,2092.0,0.11,209.0
1,3537.0,0.02,353.0
1,437.0,0.02,43.0
1,3807.0,0.02,380.0
1,4849.0,0.06,484.0
1,2579.0,0.06,257.0
1,823.0,0.04,82.0
1,5689.0,0.02,568.0
1,4246.0,0.1,424.0
1,596.0,0.27,59.0
1,7995.0,0.06,799.0
1,6310.0,0.08,631.0
1,2838.0,0.08,283.0
1,5530.0,0.08,553.0
1,1836.0,0.08,183.0
1,8987.0,0.03,898.0
1,7266.0,0.04,726.0
1,2753.0,0.02,275.0
1,844.0,0.02,84.0
1,1871.0,0.4,187.0
1,10041.0,0.4,1004.0
1,7153.0,0.4,715.0
1,7406.0,0.02,740.0
1,6221.0,0.02,622.0
1,6463.0,0.08,646.0
1,6091.0,0.08,609.0
1,3023.0,0.02,302.0
1,3465.0,0.07,346.0
1,5520.0,0.05,552.0
1,4990.0,0.05,499.0
1,5732.0,0.19,573.0
1,7826.0,0.73,782.0
1,4296.0,0.04,429.0
1,5463.0,0.06,546.0
1,4416.0,0.02,441.0
1,3007.0,0.02,300.0
1,5091.0,0.05,509.0
1,2855.0,0.61,285.0
1,5684.0,0.13,568.0
1,2115.0,0.09,211.0
1,7978.0,0.12,797.0
1,2350.0,0.27,235.0
1,1012.0,0.06,101.0
1,5353.0,0.07,535.0
1,1305.0,0.07,130.0
1,7471.0,0.22,747.0
1,4437.0,0.18,443.0
1,3624.0,0.02,362.0
1,8223.0,0.17,822.0
1,7817.0,0.17,781.0
1,5355.0,0.57,535.0
1,1737.0,0.11,173.0
1,5520.0,0.02,552.0
1,4109.0,0.11,410.0
1,5849.0,0.03,584.0
1,1279.0,0.03,127.0
1,8694.0,0.13,869.0
1,1261.0,0.07,126.0
1,7775.0,0.07,777.0
1,8725.0,0.02,872.0
1,4771.0,0.02,477.0
1,795.0,0.07,79.0
1,1156.0,0.3,115.0
1,2414.0,0.02,241.0
1,7540.0,0.02,754.0
1,1167.0,0.02,116.0
1,579.0,0.04,57.0
1,10047.0,0.09,1004.0
1,6605.0,0.04,660.0
1,6334.0,0.18,633.0
1,6125.0,0.06,612.0
1,6461.0,0.34,646.0
1,7158.0,0.02,715.0
1,7160.0,0.37,716.0
1,7006.0,0.02,700.0
1,6925.0,0.02,692.0
1,5162.0,0.04,516.0
1,5859.0,0.01,585.0
1,3106.0,0.01,310.0
1,9818.0,0.35,981.0
1,9171.0,0.04,917.0
1,6626.0,0.1,662.0
1,2107.0,0.04,210.0
1,4533.0,0.14,453.0
1,2580.0,0.42,258.0
1,6788.0,0.42,678.0
1,10411.0,0.04,1041.0
1,8327.0,0.21,832.0
1,1956.0,0.04,195.0
1,3082.0,0.04,308.0
1,3738.0,0.04,373.0
1,2993.0,0.14,299.0
1,8233.0,0.13,823.0
1,2690.0,0.02,269.0
1,3322.0,0.57,332.0
1,5670.0,0.18,567.0
1,5939.0,0.04,593.0
1,3490.0,0.15,349.0
1,5059.0,0.37,505.0
1,7712.0,0.02,771.0
1,2129.0,0.08,212.0
1,5204.0,0.02,520.0
1,6818.0,0.02,681.0
1,6906.0,0.01,690.0
1,5004.0,0.01,500.0
1,7349.0,0.06,734.0
1,7234.0,0.34,723.0
1,8094.0,0.02,809.0
1,6765.0,0.02,676.0
1,1387.0,0.06,138.0
1,3041.0,0.13,304.0
1,7886.0,0.36,788.0
1,3189.0,0.08,318.0
1,5245.0,0.02,524.0
1,3794.0,0.06,379.0
1,6910.0,0.04,691.0
1,2808.0,0.04,280.0
1,9511.0,0.17,951.0
1,6442.0,0.08,644.0
1,5172.0,0.08,517.0
1,6420.0,0.5,642.0
1,10134.0,0.03,1013.0
1,3771.0,0.06,377.0
1,2980.0,0.06,298.0
1,4267.0,0.14,426.0
1,2209.0,0.37,220.0
1,3047.0,0.04,304.0
1,1698.0,0.02,169.0
1,9235.0,0.4,923.0
1,2141.0,0.06,214.0
1,3331.0,0.06,333.0
1,5251.0,0.06,525.0
1,5510.0,0.04,551.0
1,6424.0,0.04,642.0
1,628.0,0.09,62.0
1,4383.0,0.02,438.0
1,10012.0,0.1,1001.0
1,7396.0,0.1,739.0
1,7828.0,0.11,782.0
1,10094.0,0.15,1009.0
1,594.0,0.05,59.0
1,9510.0,0.11,951.0
1,4375.0,0.13,437.0
1,6416.0,0.07,641.0
1,5383.0,0.07,538.0
1,3766.0,0.07,376.0
1,2722.0,0.02,272.0
1,1127.0,0.09,112.0
1,4233.0,0.04,423.0
1,9060.0,0.04,906.0
1,9585.0,0.04,958.0
1,8353.0,0.06,835.0
1,7310.0,0.09,731.0
1,5338.0,0.02,533.0
1,9487.0,0.1,948.0
1,370.0,0.02,37.0
1,3146.0,0.07,314.0
1,1366.0,0.07,136.0
1,845.0,0.04,84.0
1,5524.0,0.17,552.0
1,2584.0,0.6,258.0
1,5246.0,0.04,524.0
1,4846.0,0.04,484.0
1,7716.0,0.08,771.0
1,8366.0,0.08,836.0
1,3829.0,0.08,382.0
1,7476.0,0.02,747.0
1,2496.0,0.04,249.0
1,2560.0,0.02,256.0
1,9275.0,0.06,927.0
1,3841.0,0.02,384.0
1,294.0,0.19,29.0
1,9549.0,0.02,954.0
1,8565.0,0.04,856.0
1,1437.0,0.04,143.0
1,976.0,0.02,97.0
1,1391.0,0.15,139.0
1,8950.0,0.15,895.0
1,852.0,0.08,85.0
1,9184.0,0.29,918.0
1,8356.0,0.06,835.0
1,8018.0,0.06,801.0
1,8186.0,0.38,818.0
1,1793.0,0.04,179.0
1,5560.0,0.06,556.0
1,611.0,0.04,61.0
1,3153.0,0.04,315.0
1,2390.0,0.04,239.0
1,8549.0,0.08,854.0
1,8592.0,0.08,859.0
1,10023.0,0.17,1002.0
1,6882.0,0.07,688.0
1,1503.0,0.02,150.0
1,2162.0,0.37,216.0
1,3733.0,0.06,373.0
1,7294.0,0.04,729.0
1,2632.0,0.04,263.0
1,115.0,0.08,11.0
1,435.0,0.02,43.0
1,2508.0,0.04,250.0
1,4704.0,0.04,470.0
1,8012.0,0.02,801.0
1,9280.0,0.21,928.0
1,6577.0,0.06,657.0
1,5095.0,0.02,509.0
1,10076.0,0.02,1007.0
1,7026.0,0.02,702.0
1,5291.0,0.02,529.0
1,5114.0,0.1,511.0
1,1269.0,0.1,126.0
1,5785.0,0.1,578.0
1,7371.0,0.02,737.0
1,7571.0,0.04,757.0
1,2427.0,0.36,242.0
1,2080.0,0.02,208.0
1,4859.0,0.15,485.0
1,3036.0,0.03,303.0
1,10472.0,0.02,1047.0
1,5429.0,0.27,542.0
1,9579.0,0.27,957.0
1,9706.0,0.04,970.0
1,4836.0,0.02,483.0
1,9009.0,0.06,900.0
1,7224.0,0.03,722.0
1,9442.0,0.01,944.0
1,3486.0,0.11,348.0
1,2204.0,0.11,220.0
1,3802.0,0.14,380.0
1,3853.0,0.01,385.0
1,809.0,0.12,80.0
1,1307.0,0.01,130.0
1,6265.0,0.01,626.0
1,7278.0,0.11,727.0
1,6815.0,0.02,681.0
1,4178.0,0.02,417.0
1,1885.0,0.72,188.0
1,2375.0,0.11,237.0
1,1290.0,0.04,129.0
1,9469.0,0.04,946.0
1,7832.0,0.06,783.0
1,954.0,0.06,95.0
1,9447.0,0.13,944.0
1,8993.0,0.02,899.0
1,6850.0,0.02,685.0
1,4563.0,0.04,456.0
1,5401.0,0.04,540.0
1,1902.0,0.04,190.0
1,9878.0,0.15,987.0
1,7136.0,0.81,713.0
1,1839.0,0.04,183.0
1,3252.0,0.04,325.0
1,7377.0,0.06,737.0
1,761.0,0.86,76.0
1,1733.0,0.04,173.0
1,4732.0,0.06,473.0
1,9894.0,0.06,989.0
1,2051.0,0.02,205.0
1,1961.0,0.07,196.0
1,10007.0,0.03,1000.0
1,3161.0,0.03,316.0
1,5604.0,0.03,560.0
1,8743.0,0.15,874.0
1,4899.0,0.19,489.0
1,4304.0,0.02,430.0
1,851.0,0.28,85.0
1,3471.0,0.04,347.0
1,9345.0,0.34,934.0
1,8358.0,0.08,835.0
1,7310.0,0.12,731.0
1,2981.0,0.3,298.0
1,7060.0,0.04,706.0
1,3601.0,0.3,360.0
1,6005.0,0.38,600.0
1,1518.0,0.08,151.0
1,7726.0,0.06,772.0
1,6336.0,0.08,633.0
1,1140.0,0.06,114.0
1,5191.0,0.39,519.0
1,8450.0,0.39,845.0
1,617.0,0.06,61.0
1,1601.0,0.09,160.0
1,6075.0,0.48,607.0
1,5869.0,0.06,586.0
1,8676.0,0.04,867.0
1,6868.0,0.39,686.0
1,6200.0,0.39,620.0
1,5228.0,0.08,522.0
1,7817.0,0.82,781.0
1,1894.0,0.02,189.0
1,2713.0,0.33,271.0
1,8135.0,0.33,813.0
1,2999.0,0.03,299.0
1,6606.0,0.03,660.0
1,9789.0,0.02,978.0
1,9176.0,0.02,917.0
1,6265.0,0.02,626.0
1,8166.0,0.06,816.0
1,8838.0,0.02,883.0
1,705.0,0.08,70.0
1,5661.0,0.09,566.0
1,8708.0,0.02,870.0
1,9312.0,0.02,931.0
1,4934.0,0.19,493.0
1,5668.0,0.19,566.0
1,3448.0,0.04,344.0
1,9668.0,0.07,966.0
1,5318.0,0.02,531.0
1,5054.0,0.02,505.0
1,4924.0,0.02,492.0
1,7888.0,0.02,788.0
1,4023.0,0.02,402.0
1,2201.0,0.07,220.0
1,10192.0,0.46,1019.0
1,9921.0,0.07,992.0
1,4561.0,0.07,456.0
1,830.0,0.02,83.0
1,8837.0,0.02,883.0
1,7016.0,0.15,701.0
1,7403.0,0.63,740.0
1,4802.0,0.13,480.0
1,430.0,0.13,43.0
1,6108.0,0.11,610.0
1,10251.0,0.13,1025.0
1,4455.0,0.01,445.0
1,6600.0,0.01,660.0
1,5178.0,0.01,517.0
1,3191.0,0.02,319.0
1,8846.0,0.13,884.0
1,7095.0,0.77,709.0
1,5611.0,0.02,561.0
1,9425.0,0.04,942.0
1,8618.0,0.02,861.0
1,1976.0,0.02,197.0
1,2849.0,0.07,284.0
1,6619.0,0.29,661.0
1,3110.0,0.29,311.0
1,10018.0,0.02,1001.0
1,5790.0,0.04,579.0
1,7922.0,0.02,792.0
1,5287.0,0.48,528.0
1,4385.0,0.48,438.0
1,6963.0,0.48,696.0
1,2122.0,0.02,212.0
1,7765.0,0.08,776.0
1,7672.0,0.14,767.0
1,2569.0,0.09,256.0
1,5713.0,0.09,571.0
1,9363.0,0.06,936.0
1,5570.0,0.05,557.0
1,7364.0,0.03,736.0
1,1544.0,0.47,154.0
1,526.0,0.52,52.0
1,3376.0,0.52,337.0
1,2174.0,0.03,217.0
1,2481.0,0.44,248.0
1,8713.0,0.02,871.0
1,9854.0,0.02,985.0
1,7201.0,0.08,720.0
1,9830.0,0.02,983.0
1,9305.0,0.02,930.0
1,3190.0,0.02,319.0
1,3000.0,0.04,300.0
1,812.0,0.01,81.0
1,4226.0,0.34,422.0
1,1656.0,0.34,165.0
1,8193.0,0.34,819.0
1,6207.0,0.05,620.0
1,1311.0,0.08,131.0
1,4287.0,0.02,428.0
1,5953.0,0.84,595.0
1,9502.0,0.09,950.0
1,585.0,0.02,58.0
1,6072.0,0.02,607.0
1,6554.0,0.06,655.0
1,1407.0,0.04,140.0
1,5644.0,0.04,564.0
1,1302.0,0.32,130.0
1,5853.0,0.02,585.0
1,9542.0,0.02,954.0
1,6344.0,0.15,634.0
1,7127.0,0.34,712.0
1,2146.0,0.28,214.0
1,3010.0,0.03,301.0
1,3307.0,0.29,330.0
1,10009.0,0.04,1000.0
1,3732.0,0.04,373.0
1,9064.0,0.32,906.0
1,9894.0,0.37,989.0
1,5167.0,0.37,516.0
1,7959.0,0.37,795.0
1,1547.0,0.4,154.0
1,7185.0,0.04,718.0
1,6767.0,0.02,676.0
1,346.0,0.8,34.0
1,1676.0,0.02,167.0
1,808.0,0.33,80.0
1,1173.0,0.33,117.0
1,9506.0,0.08,950.0
1,6435.0,0.02,643.0
1,9151.0,0.04,915.0
1,8992.0,0.23,899.0
1,1548.0,0.23,154.0
1,4227.0,0.08,422.0
1,5168.0,0.02,516.0
1,7866.0,0.02,786.0
1,590.0,0.06,59.0
1,3443.0,0.2,344.0
1,2578.0,0.38,257.0
1,1185.0,0.04,118.0
1,4181.0,0.04,418.0
1,5343.0,0.04,534.0
1,3112.0,0.04,311.0
1,10329.0,0.14,1032.0
1,6869.0,0.02,686.0
1,8282.0,0.09,828.0
1,9566.0,0.02,956.0
1,7713.0,0.02,771.0
1,1438.0,0.02,143.0
1,8100.0,0.3,810.0
1,8888.0,0.14,888.0
1,7020.0,0.33,702.0
1,1717.0,0.33,171.0
1,3128.0,0.09,312.0
1,5600.0,0.13,560.0
1,5152.0,0.13,515.0
1,9066.0,0.37,906.0
1,6552.0,0.37,655.0
1,3081.0,0.06,308.0
1,5686.0,0.04,568.0
1,1274.0,0.64,127.0
1,4290.0,0.08,429.0
1,7539.0,0.52,753.0
1,7844.0,0.35,784.0
1,8791.0,0.41,879.0
1,7534.0,0.41,753.0
1,5199.0,0.06,519.0
1,9680.0,0.05,968.0
1,5911.0,0.04,591.0
1,8704.0,0.02,870.0
1,4273.0,0.23,427.0
1,7969.0,0.23,796.0
1,9732.0,0.36,973.0
1,1706.0,0.21,170.0
1,8953.0,0.21,895.0
1,7566.0,0.02,756.0
1,8229.0,0.29,822.0
1,5375.0,0.29,537.0
1,5706.0,0.02,570.0
1,9440.0,0.07,944.0
1,4382.0,0.04,438.0
1,4515.0,0.04,451.0
1,7966.0,0.27,796.0
1,7745.0,0.02,774.0
1,5552.0,0.1,555.0
1,2711.0,0.1,271.0
1,989.0,0.1,98.0
1,8622.0,0.06,862.0
1,1126.0,0.06,112.0
1,3509.0,0.04,350.0
1,8968.0,0.04,896.0
1,8907.0,0.08,890.0
1,7604.0,0.06,760.0
1,7682.0,0.02,768.0
1,2887.0,0.06,288.0
1,3550.0,0.04,355.0
1,5716.0,0.09,571.0
1,6547.0,0.27,654.0
1,2105.0,0.23,210.0
1,6915.0,0.35,691.0
1,4840.0,0.06,484.0
1,6069.0,0.06,606.0
1,6556.0,0.06,655.0
1,4506.0,0.08,450.0
1,773.0,0.02,77.0
1,2695.0,0.05,269.0
1,10353.0,0.04,1035.0
1,8204.0,0.21,820.0
1,3280.0,0.04,328.0
1,9276.0,0.1,927.0
1,9261.0,0.03,926.0
1,1327.0,0.45,132.0
1,2144.0,0.25,214.0
1,184.0,0.06,18.0
1,2409.0,0.17,240.0
1,1295.0,0.17,129.0
1,2159.0,0.38,215.0
1,9104.0,0.06,910.0
1,7992.0,0.02,799.0
1,3654.0,0.13,365.0
1,10424.0,0.03,1042.0
1,4065.0,0.02,406.0
1,5152.0,0.02,515.0
1,3073.0,0.56,307.0
1,7512.0,0.78,751.0
1,2542.0,0.12,254.0
1,1539.0,0.37,153.0
1,9179.0,0.37,917.0
1,7132.0,0.12,713.0
1,6119.0,0.2,611.0
1,4433.0,0.1,443.0
1,2624.0,0.06,262.0
1,9751.0,0.02,975.0
1,2212.0,0.21,221.0
1,3955.0,0.21,395.0
1,7080.0,0.04,708.0
1,7643.0,0.15,764.0
1,2449.0,0.02,244.0
1,4750.0,0.04,475.0
1,7027.0,0.16,702.0
1,8005.0,0.13,800.0
1,8140.0,0.2,814.0
1,9350.0,0.06,935.0
1,5407.0,0.38,540.0
1,8682.0,0.02,868.0
1,8736.0,0.06,873.0
1,5345.0,0.06,534.0
1,6291.0,0.11,629.0
1,203.0,0.18,20.0
1,5090.0,0.05,509.0
1,2836.0,0.13,283.0
1,2420.0,0.04,242.0
1,1406.0,0.03,140.0
1,3383.0,0.07,338.0
1,8780.0,0.13,878.0
1,4453.0,0.02,445.0
1,1375.0,0.21,137.0
1,3010.0,0.02,301.0
1,5244.0,0.02,524.0
1,7172.0,0.04,717.0
1,2646.0,0.04,264.0
1,1216.0,0.17,121.0
1,9424.0,0.42,942.0
1,9764.0,0.03,976.0
1,5843.0,0.19,584.0
1,3439.0,0.02,343.0
1,1107.0,0.19,110.0
1,1698.0,0.02,169.0
1,7698.0,0.02,769.0
1,4383.0,0.02,438.0
1,1762.0,0.15,176.0
1,390.0,0.01,39.0
1,4268.0,0.18,426.0
1,5836.0,0.04,583.0
1,7799.0,0.04,779.0
1,5126.0,0.04,512.0
1,2237.0,0.25,223.0
1,8892.0,0.13,889.0
1,7930.0,0.42,793.0
1,6957.0,0.42,695.0
1,7602.0,0.02,760.0
1,144.0,0.29,14.0
1,7682.0,0.02,768.0
1,5557.0,0.02,555.0
1,3813.0,0.39,381.0
1,1991.0,0.39,199.0
1,6407.0,0.06,640.0
1,1306.0,0.07,130.0
1,3843.0,0.07,384.0
1,3385.0,0.07,338.0
1,2276.0,0.01,227.0
1,574.0,0.04,57.0
1,6823.0,0.06,682.0
1,4822.0,0.04,482.0
1,8776.0,0.02,877.0
1,6840.0,0.02,684.0
1,4954.0,0.28,495.0
1,1801.0,0.04,180.0
1,8993.0,0.1,899.0
1,6561.0,0.12,656.0
1,2768.0,0.38,276.0
1,2966.0,0.38,296.0
1,9931.0,0.38,993.0
1,8150.0,0.1,815.0
1,1893.0,0.02,189.0
1,4128.0,0.02,412.0
1,2327.0,0.02,232.0
1,625.0,0.18,62.0
1,538.0,0.69,53.0
1,1495.0,0.37,149.0
1,8292.0,0.37,829.0
1,5512.0,0.04,551.0
1,1708.0,0.04,170.0
1,2164.0,0.02,216.0
1,7694.0,0.04,769.0
1,9872.0,0.28,987.0
1,586.0,0.04,58.0
1,684.0,0.02,68.0
1,5083.0,0.12,508.0
1,7402.0,0.26,740.0
1,2508.0,0.85,250.0
1,5035.0,0.12,503.0
1,6467.0,0.02,646.0
1,9223.0,0.02,922.0
1,6246.0,0.12,624.0
1,6848.0,0.01,684.0
1,6248.0,0.01,624.0
1,639.0,0.35,63.0
1,2674.0,0.02,267.0
1,10224.0,0.01,1022.0
1,9307.0,0.32,930.0
1,7633.0,0.04,763.0
1,1101.0,0.3,110.0
1,5501.0,0.74,550.0
1,1913.0,0.25,191.0
1,1972.0,0.25,197.0
1,8851.0,0.4,885.0
1,4839.0,0.23,483.0
1,2396.0,0.23,239.0
1,4099.0,0.01,409.0
1,7476.0,0.01,747.0
1,1878.0,0.74,187.0
1,2041.0,0.17,204.0
1,2015.0,0.21,201.0
1,9294.0,0.02,929.0
1,6860.0,0.94,686.0
1,2584.0,0.08,258.0
1,7605.0,0.08,760.0
1,8966.0,0.1,896.0
1,8424.0,0.02,842.0
1,7499.0,0.78,749.0
1,815.0,0.78,81.0
1,7524.0,0.14,752.0
1,4768.0,0.14,476.0
1,286.0,0.06,28.0
1,6305.0,0.48,630.0
1,1452.0,0.48,145.0
1,3950.0,0.03,395.0
1,1042.0,0.39,104.0
1,2245.0,0.39,224.0
1,8996.0,0.38,899.0
1,9555.0,0.35,955.0
1,1557.0,0.02,155.0
1,2329.0,0.68,232.0
1,5934.0,0.02,593.0
1,1929.0,0.26,192.0
1,942.0,0.11,94.0
1,4317.0,0.02,431.0
1,1492.0,0.02,149.0
1,1319.0,0.14,131.0
1,733.0,0.02,73.0
1,2666.0,0.08,266.0
1,4333.0,0.13,433.0
1,8493.0,0.04,849.0
1,8789.0,0.07,878.0
1,9561.0,0.03,956.0
1,3816.0,0.03,381.0
1,9458.0,0.03,945.0
1,4794.0,0.01,479.0
1,3621.0,0.04,362.0
1,6037.0,0.01,603.0
1,7575.0,0.03,757.0
1,8269.0,0.12,826.0
1,2549.0,0.03,254.0
1,1265.0,0.01,126.0
1,8930.0,0.39,893.0
1,1570.0,0.02,157.0
1,9557.0,0.14,955.0
1,4043.0,0.14,404.0
1,5001.0,0.14,500.0
1,7751.0,0.14,775.0
1,9652.0,0.17,965.0
1,5054.0,0.04,505.0
1,9594.0,0.06,959.0
1,9359.0,0.06,935.0
1,3982.0,0.08,398.0
1,3334.0,0.04,333.0
1,4042.0,0.08,404.0
1,7890.0,0.08,789.0
1,1426.0,0.02,142.0
1,9077.0,0.02,907.0
1,5274.0,0.02,527.0
1,8353.0,0.02,835.0
1,6936.0,0.69,693.0
1,651.0,0.02,65.0
1,7754.0,0.53,775.0
1,6508.0,0.1,650.0
1,1024.0,0.04,102.0
1,7139.0,0.25,713.0
1,2572.0,0.05,257.0
1,7037.0,0.02,703.0
1,6767.0,0.02,676.0
1,7366.0,0.68,736.0
1,5488.0,0.03,548.0
1,5302.0,0.37,530.0
