1815	36300	125000	0.6	12500
1816	36300	59000	0.4	5900
1817	36300	127000	0.6	12700
1818	36300	121000	0.6	12100
1819	36300	119000	0.6	11900
1820	36400	125000	0.6	12500
1821	36400	119000	0.6	11900
1822	36400	121000	0.6	12100
1823	36400	119000	0.6	11900
1824	36400	55000	0.2	5500
1825	36500	119000	0.6	11900
1826	36500	59000	0.4	5900
1827	36500	125000	0.6	12500
1828	36500	125000	0.6	12500
1829	36500	125000	0.6	12500
1830	36600	123000	0.6	12300
1831	36600	55000	0.2	5500
1832	36600	119000	0.6	11900
1833	36600	123000	0.6	12300
1834	36600	63000	0.4	6300
1835	36700	61000	0.4	6100
1836	36700	61000	0.4	6100
1837	36700	63000	0.4	6300
1838	36700	123000	0.6	12300
1839	36700	61000	0.4	6100
1840	36800	123000	0.6	12300
1841	36800	123000	0.6	12300
1842	36800	59000	0.4	5900
1843	36800	55000	0.2	5500
1844	36800	121000	0.6	12100
1845	36900	127000	0.6	12700
1846	36900	59000	0.4	5900
1847	36900	127000	0.6	12700
1848	36900	125000	0.6	12500
1849	36900	55000	0.2	5500
1850	37000	55000	0.2	5500
1851	37000	61000	0.4	6100
1852	37000	121000	0.6	12100
1853	37000	63000	0.4	6300
1854	37000	125000	0.6	12500
1855	37100	53000	0.2	5300
1856	37100	125000	0.6	12500
1857	37100	127000	0.6	12700
1858	37100	125000	0.6	12500
1859	37100	63000	0.4	6300
1860	37200	59000	0.4	5900
1861	37200	61000	0.4	6100
1862	37200	125000	0.6	12500
1863	37200	119000	0.6	11900
1864	37200	61000	0.4	6100
1865	37300	61000	0.4	6100
1866	37300	119000	0.6	11900
1867	37300	59000	0.4	5900
1868	37300	119000	0.6	11900
1869	37300	119000	0.6	11900
1870	37400	55000	0.2	5500
1871	37400	123000	0.6	12300
1872	37400	55000	0.2	5500
1873	37400	121000	0.6	12100
1874	37400	123000	0.6	12300
1875	37500	125000	0.6	12500
1876	37500	125000	0.6	12500
1877	37500	121000	0.6	12100
1878	37500	125000	0.6	12500
1879	37500	123000	0.6	12300
1880	37600	53000	0.2	5300
1881	37600	125000	0.6	12500
1882	37600	59000	0.4	5900
1883	37600	63000	0.4	6300
1884	37600	119000	0.6	11900
1885	37700	63000	0.4	6300
1886	37700	59000	0.4	5900
1887	37700	123000	0.6	12300
1888	37700	55000	0.2	5500
1889	37700	55000	0.2	5500
1890	37800	127000	0.6	12700
1891	37800	119000	0.6	11900
1892	37800	119000	0.6	11900
1893	37800	121000	0.6	12100
1894	37800	59000	0.4	5900
1895	37900	121000	0.6	12100
1896	37900	127000	0.6	12700
1897	37900	63000	0.4	6300
1898	37900	61000	0.4	6100
1899	37900	61000	0.4	6100
1900	38000	53000	0.2	5300
1901	38000	121000	0.6	12100
1902	38000	59000	0.4	5900
1903	38000	127000	0.6	12700
1904	38000	125000	0.6	12500
1905	38100	53000	0.2	5300
1906	38100	59000	0.4	5900
1907	38100	127000	0.6	12700
1908	38100	59000	0.4	5900
1909	38100	121000	0.6	12100
1910	38200	63000	0.4	6300
1911	38200	63000	0.4	6300
1912	38200	55000	0.2	5500
1913	38200	119000	0.6	11900
1914	38200	121000	0.6	12100
1915	38300	127000	0.6	12700
1916	38300	125000	0.6	12500
1917	38300	61000	0.4	6100
1918	38300	59000	0.4	5900
1919	38300	125000	0.6	12500
1920	38400	123000	0.6	12300
1921	38400	123000	0.6	12300
1922	38400	121000	0.6	12100
1923	38400	55000	0.2	5500
1924	38400	53000	0.2	5300
1925	38500	127000	0.6	12700
1926	38500	53000	0.2	5300
1927	38500	123000	0.6	12300
1928	38500	59000	0.4	5900
1929	38500	127000	0.6	12700
1930	38600	55000	0.2	5500
1931	38600	123000	0.6	12300
1932	38600	121000	0.6	12100
1933	38600	127000	0.6	12700
1934	38600	127000	0.6	12700
1935	38700	123000	0.6	12300
1936	38700	123000	0.6	12300
1937	38700	119000	0.6	11900
1938	38700	121000	0.6	12100
1939	38700	53000	0.2	5300
1940	38800	121000	0.6	12100
1941	38800	127000	0.6	12700
1942	38800	55000	0.2	5500
1943	38800	53000	0.2	5300
1944	38800	121000	0.6	12100
1945	38900	53000	0.2	5300
1946	38900	53000	0.2	5300
1947	38900	59000	0.4	5900
1948	38900	59000	0.4	5900
1949	38900	55000	0.2	5500
1950	39000	61000	0.4	6100
1951	39000	61000	0.4	6100
1952	39000	55000	0.2	5500
1953	39000	121000	0.6	12100
1954	39000	127000	0.6	12700
1955	39100	125000	0.6	12500
1956	39100	123000	0.6	12300
1957	39100	123000	0.6	12300
1958	39100	125000	0.6	12500
1959	39100	55000	0.2	5500
1960	39200	55000	0.2	5500
1961	39200	63000	0.4	6300
1962	39200	127000	0.6	12700
1963	39200	61000	0.4	6100
1964	39200	55000	0.2	5500
1965	39300	119000	0.6	11900
1966	39300	123000	0.6	12300
1967	39300	119000	0.6	11900
1968	39300	119000	0.6	11900
1969	39300	61000	0.4	6100
1970	39400	59000	0.4	5900
1971	39400	123000	0.6	12300
1972	39400	61000	0.4	6100
1973	39400	119000	0.6	11900
1974	39400	53000	0.2	5300
1975	39500	121000	0.6	12100
1976	39500	63000	0.4	6300
1977	39500	55000	0.2	5500
1978	39500	61000	0.4	6100
1979	39500	123000	0.6	12300
1980	39600	125000	0.6	12500
1981	39600	127000	0.6	12700
1982	39600	123000	0.6	12300
1983	39600	59000	0.4	5900
1984	39600	125000	0.6	12500
1985	39700	127000	0.6	12700
1986	39700	119000	0.6	11900
1987	39700	119000	0.6	11900
1988	39700	127000	0.6	12700
1989	39700	61000	0.4	6100
1990	39800	59000	0.4	5900
1991	39800	125000	0.6	12500
1992	39800	53000	0.2	5300
1993	39800	55000	0.2	5500
1994	39800	53000	0.2	5300
1995	39900	123000	0.6	12300
1996	39900	59000	0.4	5900
1997	39900	53000	0.2	5300
1998	39900	127000	0.6	12700
1999	39900	59000	0.4	5900
